"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
-2.81909547738693,-0.859296482412061,-0.297498605827619,-1.87040473880452,1.43732990577466,0.332,-49.2859677636313,33.2056966878747
-2.78894472361809,-0.859296482412061,-0.295182128825429,-1.84934427459079,1.41732271711518,0.332125,-48.4112587958682,33.2056966878747
-2.75879396984925,-0.859296482412061,-0.292865651823241,-1.829669222824,1.4012323529011,0.332375,-47.536549828105,33.2056966878747
-2.7286432160804,-0.859296482412061,-0.290549174821051,-1.81616713009065,1.38239575425935,0.332375,-46.6618408603419,33.2056966878747
-2.69849246231156,-0.859296482412061,-0.288232697818862,-1.79669084517554,1.36475837874523,0.3325,-45.7871318925788,33.2056966878747
-2.66834170854271,-0.859296482412061,-0.285916220816673,-1.77493332840817,1.34777733915937,0.331875,-44.9124229248156,33.2056966878747
-2.63819095477387,-0.859296482412061,-0.283599743814484,-1.75813985485684,1.3345712700454,0.332,-44.0377139570525,33.2056966878747
-2.60804020100502,-0.859296482412061,-0.281283266812295,-1.74220556076775,1.31984421447874,0.331625,-43.1630049892893,33.2056966878747
-2.57788944723618,-0.859296482412061,-0.278966789810106,-1.72633021644467,1.30844056806057,0.3315,-42.2882960215262,33.2056966878747
-2.54773869346734,-0.859296482412061,-0.276650312807917,-1.70692701066966,1.28965865076149,0.3315,-41.4135870537631,33.2056966878747
-2.51758793969849,-0.859296482412061,-0.274333835805728,-1.6893897954657,1.27440197104383,0.331875,-40.5388780859999,33.2056966878747
-2.48743718592965,-0.859296482412061,-0.272017358803539,-1.67401603782724,1.26157515301109,0.3315,-39.6641691182368,33.2056966878747
-2.4572864321608,-0.859296482412061,-0.26970088180135,-1.65950982440402,1.24499370494776,0.332,-38.7894601504736,33.2056966878747
-2.42713567839196,-0.859296482412061,-0.26738440479916,-1.64089421202647,1.22665305416428,0.331875,-37.9147511827105,33.2056966878747
-2.39698492462312,-0.859296482412061,-0.265067927796971,-1.6230418143177,1.21180232511635,0.332375,-37.0400422149474,33.2056966878747
-2.36683417085427,-0.859296482412061,-0.262751450794783,-1.60837259287649,1.19817118165402,0.3325,-36.1653332471842,33.2056966878747
-2.33668341708543,-0.859296482412061,-0.260434973792593,-1.59184167021791,1.18363281473385,0.333,-35.2906242794211,33.2056966878747
-2.30653266331658,-0.859296482412061,-0.258118496790404,-1.57580950023961,1.16579943483622,0.33275,-34.415915311658,33.2056966878747
-2.27638190954774,-0.859296482412061,-0.255802019788215,-1.56003855497193,1.14944278273645,0.333,-33.5412063438948,33.2056966878747
-2.24623115577889,-0.859296482412061,-0.253485542786026,-1.54478072747832,1.13573801898766,0.333125,-32.6664973761317,33.2056966878747
-2.21608040201005,-0.859296482412061,-0.251169065783837,-1.53024296302624,1.1227202635812,0.333125,-31.7917884083685,33.2056966878747
-2.18592964824121,-0.859296482412061,-0.248852588781648,-1.51457455417417,1.10688030860447,0.332875,-30.9170794406054,33.2056966878747
-2.15577889447236,-0.859296482412061,-0.246536111779458,-1.49796799500244,1.09310017770584,0.33275,-30.0423704728423,33.2056966878747
-2.12562814070352,-0.859296482412061,-0.24421963477727,-1.48316711255136,1.07941208222155,0.33275,-29.1676615050791,33.2056966878747
-2.09547738693467,-0.859296482412061,-0.241903157775081,-1.46672258728116,1.06783898870476,0.332625,-28.292952537316,33.2056966878747
-2.06532663316583,-0.859296482412061,-0.239586680772891,-1.45444390184604,1.05329366361073,0.33325,-27.4182435695528,33.2056966878747
-2.03517587939699,-0.859296482412061,-0.237270203770702,-1.43937764571576,1.03616167725372,0.333375,-26.5435346017897,33.2056966878747
-2.00502512562814,-0.859296482412061,-0.234953726768513,-1.42697015833537,1.02167799680719,0.332625,-25.6688256340266,33.2056966878747
-1.9748743718593,-0.859296482412061,-0.232637249766324,-1.41460211522275,1.00576864720678,0.332875,-24.7941166662634,33.2056966878747
-1.94472361809045,-0.859296482412061,-0.230320772764135,-1.405032038382,0.991358627370514,0.332625,-23.9194076985003,33.2056966878747
-1.91457286432161,-0.859296482412061,-0.228004295761946,-1.39146425630718,0.980984937925836,0.332375,-23.0446987307371,33.2056966878747
-1.88442211055276,-0.859296482412061,-0.225687818759757,-1.37494706409672,0.971437657511285,0.3325,-22.169989762974,33.2056966878747
-1.85427135678392,-0.859296482412061,-0.223371341757567,-1.3613031294468,0.95275220057805,0.33275,-21.2952807952109,33.2056966878747
-1.82412060301508,-0.859296482412061,-0.221054864755379,-1.3433989801023,0.935185285295725,0.332875,-20.4205718274477,33.2056966878747
-1.79396984924623,-0.859296482412061,-0.21873838775319,-1.32984659375311,0.919510934700993,0.33275,-19.5458628596846,33.2056966878747
-1.76381909547739,-0.859296482412061,-0.216421910751,-1.31456413073162,0.907226220102669,0.333125,-18.6711538919214,33.2056966878747
-1.73366834170854,-0.859296482412061,-0.214105433748811,-1.30303303415802,0.892730578559689,0.332875,-17.7964449241583,33.2056966878747
-1.7035175879397,-0.859296482412061,-0.211788956746623,-1.29018379995977,0.877133761148112,0.33225,-16.9217359563952,33.2056966878747
-1.67336683417085,-0.859296482412061,-0.209472479744433,-1.27500181021974,0.862376289290281,0.33175,-16.047026988632,33.2056966878747
-1.64321608040201,-0.859296482412061,-0.207156002742244,-1.25654671986574,0.846651504744636,0.331,-15.1723180208689,33.2056966878747
-1.61306532663317,-0.859296482412061,-0.204839525740055,-1.24327743469729,0.832148395533427,0.331375,-14.2976090531057,33.2056966878747
-1.58291457286432,-0.859296482412061,-0.202523048737866,-1.227442912268,0.815561877505404,0.332375,-13.4229000853426,33.2056966878747
-1.55276381909548,-0.859296482412061,-0.200206571735677,-1.21207884898972,0.799299761674077,0.333125,-12.5481911175795,33.2056966878747
-1.52261306532663,-0.859296482412061,-0.197890094733488,-1.1970790956926,0.785647431697599,0.333,-11.6734821498163,33.2056966878747
-1.49246231155779,-0.859296482412061,-0.195573617731299,-1.18121109820199,0.771569249829514,0.33225,-10.7987731820532,33.2056966878747
-1.46231155778894,-0.859296482412061,-0.193257140729109,-1.16455393583252,0.759876636791588,0.332125,-9.92406421429005,33.2056966878747
-1.4321608040201,-0.859296482412061,-0.19094066372692,-1.14779221430254,0.751050553189036,0.332375,-9.04935524652691,33.2056966878747
-1.40201005025126,-0.859296482412061,-0.188624186724732,-1.13223161221822,0.735079210107226,0.332125,-8.17464627876377,33.2056966878747
-1.37185929648241,-0.859296482412061,-0.186307507669295,-1.11741225484827,0.721781572231895,0.331375,-7.29993731100063,33.2056966878747
-1.34170854271357,-0.859296482412061,-0.183989379356928,-1.10437759371937,0.709517564072314,0.33175,-6.42522834323749,33.2056966878747
-1.31155778894472,-0.859296482412061,-0.181668217657763,-1.08706415828008,0.696526697870842,0.332125,-5.55051937547435,33.2056966878747
-1.28140703517588,-0.859296482412061,-0.179342438277834,-1.07135148905069,0.684440691566226,0.332125,-4.67581040771121,33.2056966878747
-1.25125628140704,-0.859296482412061,-0.177010456923172,-1.05912535222641,0.674328846101049,0.334,-3.80110143994807,33.2056966878747
-1.22110552763819,-0.859296482412061,-0.174670689299811,-1.04169032525605,0.666457356551389,0.33425,-2.92639247218493,33.2056966878747
-1.19095477386935,-0.859296482412061,-0.172321551113781,-1.02679219957792,0.65232524870626,0.332875,-2.0516835044218,33.2056966878747
-1.1608040201005,-0.859296482412061,-0.169961458071115,-1.01367450081056,0.642436699733055,0.333,-1.17697453665865,33.2056966878747
-1.13065326633166,-0.859296482412061,-0.167588722212745,-1.00144287177825,0.630754675912449,0.332875,-0.302265568895514,33.2056966878747
-1.10050251256281,-0.859296482412061,-0.165201047844134,-0.988453375772915,0.620242249465513,0.333625,0.57244339886763,33.2056966878747
-1.07035175879397,-0.859296482412061,-0.162795911026786,-0.970723418168736,0.606277519510781,0.333875,1.44715236663076,33.2056966878747
-1.04020100502513,-0.859296482412061,-0.160370766960027,-0.95410599483937,0.596974517357134,0.334,2.3218613343939,33.2056966878747
-1.01005025125628,-0.859296482412061,-0.157922900264386,-0.940396063323867,0.589745151491607,0.334625,3.19657030215705,33.2056966878747
-0.979899497487437,-0.859296482412061,-0.155449474949547,-0.923861984524191,0.577781711995354,0.33475,4.07127926992019,33.2056966878747
-0.949748743718593,-0.859296482412061,-0.152947649138063,-0.909353609394903,0.572125208935121,0.334875,4.94598823768333,33.2056966878747
-0.919597989949749,-0.859296482412061,-0.150414594791246,-0.899217991800652,0.56575647161079,0.335125,5.82069720544646,33.2056966878747
-0.889447236180905,-0.859296482412061,-0.147847550518099,-0.886263879288496,0.554992569249306,0.336125,6.6954061732096,33.2056966878747
-0.859296482412061,-0.859296482412061,-0.145243774965972,-0.875657333393956,0.54761248061279,0.336,7.57011514097274,33.2056966878747
-0.829145728643216,-0.859296482412061,-0.142600526786156,-0.860712337990607,0.539802336252527,0.337125,8.44482410873589,33.2056966878747
-0.798994974874372,-0.859296482412061,-0.139915064629944,-0.847148432513868,0.531080155778544,0.337,9.31953307649902,33.2056966878747
-0.768844221105528,-0.859296482412061,-0.137184690202255,-0.838556376277867,0.519791751729484,0.338,10.1942420442622,33.2056966878747
-0.738693467336684,-0.859296482412061,-0.134406908839049,-0.82793901809143,0.511499088302884,0.338625,11.0689510120253,33.2056966878747
-0.708542713567839,-0.859296482412061,-0.131579422806478,-0.820269913791801,0.501370003148413,0.34,11.9436599797884,33.2056966878747
-0.678391959798995,-0.859296482412061,-0.128700114219492,-0.810846774613101,0.498179949885149,0.34125,12.8183689475516,33.2056966878747
-0.648241206030151,-0.859296482412061,-0.125767116647841,-0.798733228045278,0.492155970792218,0.343375,13.6930779153147,33.2056966878747
-0.618090452261307,-0.859296482412061,-0.122778968942867,-0.793539263251119,0.488023084616956,0.34525,14.5677868830779,33.2056966878747
-0.587939698492463,-0.859296482412061,-0.119734280283838,-0.783880765706342,0.481445916635955,0.346375,15.442495850841,33.2056966878747
-0.557788944723618,-0.859296482412061,-0.116632001830922,-0.774560332209608,0.474817142003755,0.34725,16.3172048186041,33.2056966878747
-0.527638190954774,-0.859296482412061,-0.113471493543765,-0.765606106307386,0.47211009272838,0.35025,17.1919137863673,33.2056966878747
-0.49748743718593,-0.859296482412061,-0.110252322332085,-0.755216730887658,0.467243414736778,0.352,18.0666227541304,33.2056966878747
-0.467336683417086,-0.859296482412061,-0.10697424391517,-0.743651531730326,0.465324555210724,0.3545,18.9413317218936,33.2056966878747
-0.437185929648241,-0.859296482412061,-0.103637257564668,-0.728686009990716,0.463708866114949,0.356,19.8160406896567,33.2056966878747
-0.407035175879397,-0.859296482412061,-0.100241652564671,-0.715631398228525,0.459566522812578,0.357875,20.6907496574198,33.2056966878747
-0.376884422110553,-0.859296482412061,-0.096787750908736,-0.704540226887696,0.453800981791641,0.360375,21.565458625183,33.2056966878747
-0.346733668341709,-0.859296482412061,-0.0932758833900067,-0.695008108140217,0.449301094776785,0.36525,22.4401675929461,33.2056966878747
-0.316582914572864,-0.859296482412061,-0.0897064602188546,-0.682397671437794,0.444133108136215,0.366875,23.3148765607093,33.2056966878747
-0.28643216080402,-0.859296482412061,-0.0860799562703329,-0.670550359649563,0.440445730336655,0.369375,24.1895855284724,33.2056966878747
-0.256281407035176,-0.859296482412061,-0.0823969270373226,-0.662651662867765,0.438042175233823,0.372,25.0642944962355,33.2056966878747
-0.226130653266332,-0.859296482412061,-0.0786580100403658,-0.65182335510742,0.435741678587394,0.375125,25.9390034639987,33.2056966878747
-0.195979899497488,-0.859296482412061,-0.0748638477008319,-0.643119076889184,0.435733273804183,0.37775,26.8137124317618,33.2056966878747
-0.165829145728643,-0.859296482412061,-0.0710150711688797,-0.632124699458419,0.431170535369829,0.380375,27.6884213995249,33.2056966878747
-0.135678391959799,-0.859296482412061,-0.0671123107795211,-0.623316487769826,0.42434615244451,0.382875,28.5631303672881,33.2056966878747
-0.105527638190955,-0.859296482412061,-0.0631561968677694,-0.616751368671862,0.42318418467335,0.386625,29.4378393350512,33.2056966878747
-0.0753768844221105,-0.859296482412061,-0.0591473575946386,-0.608110546203419,0.423641096200296,0.390125,30.3125483028144,33.2056966878747
-0.0452261306532664,-0.859296482412061,-0.0550863458806807,-0.597983672175389,0.424897220922047,0.395,31.1872572705775,33.2056966878747
-0.0150753768844223,-0.859296482412061,-0.0509736219566186,-0.587887086377856,0.424222500678558,0.401875,32.0619662383406,33.2056966878747
0.0150753768844218,-0.859296482412061,-0.0468096403416389,-0.579974261643862,0.423913778913575,0.40575,32.9366752061038,33.2056966878747
0.0452261306532664,-0.859296482412061,-0.0425948555549294,-0.570729494577398,0.421464409035404,0.411875,33.8113841738669,33.2056966878747
0.0753768844221105,-0.859296482412061,-0.0383297221156784,-0.562633924730808,0.421719651249569,0.416375,34.6860931416301,33.2056966878747
0.105527638190955,-0.859296482412061,-0.0340146945430728,-0.55376358170969,0.422063097323655,0.422125,35.5608021093932,33.2056966878747
0.135678391959799,-0.859296482412061,-0.029650227356302,-0.545028271120644,0.422999577965695,0.428125,36.4355110771563,33.2056966878747
0.165829145728643,-0.859296482412061,-0.0252367750745517,-0.537632461687732,0.422638421919568,0.434625,37.3102200449195,33.2056966878747
0.195979899497488,-0.859296482412061,-0.0207747922170114,-0.529147171762454,0.422465578331768,0.442375,38.1849290126826,33.2056966878747
0.226130653266332,-0.859296482412061,-0.0162647333028687,-0.517722175998895,0.422191365132844,0.447875,39.0596379804458,33.2056966878747
0.256281407035176,-0.859296482412061,-0.0117070528513104,-0.515020933449802,0.420651008205281,0.453,39.9343469482089,33.2056966878747
0.28643216080402,-0.859296482412061,-0.00710220538152484,-0.505158716520383,0.423607155519345,0.4605,40.809055915972,33.2056966878747
0.316582914572864,-0.859296482412061,-0.00245064541269979,-0.497168471879399,0.422989768453703,0.467125,41.6837648837352,33.2056966878747
0.346733668341709,-0.859296482412061,0.00224717253597628,-0.487848531558852,0.425839540509741,0.47575,42.5584738514983,33.2056966878747
0.376884422110553,-0.859296482412061,0.00699079394531665,-0.48107964894223,0.428820984140818,0.4835,43.4331828192615,33.2056966878747
0.407035175879397,-0.859296482412061,0.0117797642961328,-0.471977986521478,0.431821397097805,0.4905,44.3078917870246,33.2056966878747
0.437185929648241,-0.859296482412061,0.0166136295255983,-0.463933270321986,0.436849003684299,0.499375,45.1826007547877,33.2056966878747
0.467336683417085,-0.859296482412061,0.0214920234351537,-0.461594214856416,0.439445962465776,0.5075,46.0573097225509,33.2056966878747
0.49748743718593,-0.859296482412061,0.0264148644285429,-0.454258069105666,0.439953939620271,0.514625,46.932018690314,33.2056966878747
0.527638190954774,-0.859296482412061,0.0313822645171866,-0.44947539130142,0.444351778710554,0.52475,47.8067276580772,33.2056966878747
0.557788944723618,-0.859296482412061,0.0363943529114312,-0.440441938085122,0.445062169198382,0.53275,48.6814366258403,33.2056966878747
0.587939698492462,-0.859296482412061,0.0414512588216231,-0.437759547914589,0.450377564691985,0.5415,49.5561455936034,33.2056966878747
0.618090452261306,-0.859296482412061,0.0465531143138724,-0.430011731442788,0.454784605691437,0.549125,50.4308545613666,33.2056966878747
0.648241206030151,-0.859296482412061,0.0517001194867621,-0.427500082467587,0.460973419547736,0.55825,51.3055635291297,33.2056966878747
0.678391959798995,-0.859296482412061,0.0568925438030483,-0.421193381399719,0.463689692990552,0.567875,52.1802724968929,33.2056966878747
0.708542713567839,-0.859296482412061,0.0621306598476243,-0.414019052690231,0.468482063464896,0.576875,53.054981464656,33.2056966878747
0.738693467336683,-0.859296482412061,0.0674147396435476,-0.405643291488413,0.472629654718689,0.584375,53.9296904324191,33.2056966878747
