"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
2.78894472361809,-0.527638190954774,-0.271079121400764,-0.847896092559679,0.353551657289649,0.209375,113.409900240313,36.9607820861219
2.81909547738693,-0.527638190954774,-0.273768269861625,-0.857747011150625,0.359214945321566,0.209,114.284609208076,36.9607820861219
2.84924623115578,-0.527638190954774,-0.276457418322485,-0.869936017955236,0.366597121595336,0.20875,115.159318175839,36.9607820861219
2.87939698492462,-0.527638190954774,-0.279146566783346,-0.882963078456259,0.374450538737746,0.209,116.034027143602,36.9607820861219
2.90954773869347,-0.527638190954774,-0.281835715244207,-0.893903244785491,0.381528550026129,0.208875,116.908736111365,36.9607820861219
2.93969849246231,-0.527638190954774,-0.284524863705067,-0.904461994733146,0.388621184164186,0.209,117.783445079128,36.9607820861219
2.96984924623116,-0.527638190954774,-0.287214012165927,-0.912642230730756,0.396340282820065,0.208875,118.658154046891,36.9607820861219
3,-0.527638190954774,-0.289903160626788,-0.92056397604674,0.401998305051478,0.209375,119.532863014655,36.9607820861219
-3,-0.49748743718593,0.662112817680433,-0.0519682293154344,1.50467911059976,0.93525,-54.5342215702102,37.3021534859626
-2.96984924623116,-0.49748743718593,0.655657241352337,-0.052519859416593,1.48861854657317,0.93475,-53.659512602447,37.3021534859626
-2.93969849246231,-0.49748743718593,0.649201665024241,-0.0536223802367255,1.47078295567821,0.934625,-52.7848036346839,37.3021534859626
-2.90954773869347,-0.49748743718593,0.642746088696146,-0.0529121035395725,1.45426951565772,0.93425,-51.9100946669207,37.3021534859626
-2.87939698492462,-0.49748743718593,0.63629051236805,-0.0528508421353335,1.43855274286969,0.934,-51.0353856991576,37.3021534859626
-2.84924623115578,-0.49748743718593,0.629834936039954,-0.0524918520025048,1.4219870816282,0.933125,-50.1606767313945,37.3021534859626
-2.81909547738693,-0.49748743718593,0.623379359711858,-0.052291209297517,1.40492207488701,0.932875,-49.2859677636313,37.3021534859626
-2.78894472361809,-0.49748743718593,0.616923783383763,-0.0513675432194756,1.39010055690179,0.931875,-48.4112587958682,37.3021534859626
-2.75879396984925,-0.49748743718593,0.610468207055667,-0.0515254733462032,1.3752476810481,0.931375,-47.536549828105,37.3021534859626
-2.7286432160804,-0.49748743718593,0.604012630727571,-0.0512756186803318,1.36179609796023,0.93125,-46.6618408603419,37.3021534859626
-2.69849246231156,-0.49748743718593,0.597557054399476,-0.0518918284063872,1.34612982549995,0.930875,-45.7871318925788,37.3021534859626
-2.66834170854271,-0.49748743718593,0.59110147807138,-0.0512662994743547,1.32927738383625,0.9305,-44.9124229248156,37.3021534859626
-2.63819095477387,-0.49748743718593,0.584645901743284,-0.0512137451843431,1.31470831492246,0.930125,-44.0377139570525,37.3021534859626
-2.60804020100502,-0.49748743718593,0.578190325415188,-0.0501129819187227,1.29975438690135,0.929875,-43.1630049892893,37.3021534859626
-2.57788944723618,-0.49748743718593,0.571734749087093,-0.0494613334019811,1.28409182506715,0.9295,-42.2882960215262,37.3021534859626
-2.54773869346734,-0.49748743718593,0.565279172758997,-0.0487968144940918,1.27030897343358,0.92875,-41.4135870537631,37.3021534859626
-2.51758793969849,-0.49748743718593,0.558823596430901,-0.0470167491116402,1.25318882573845,0.927625,-40.5388780859999,37.3021534859626
-2.48743718592965,-0.49748743718593,0.552368020102805,-0.0460789121667098,1.24060611148028,0.927375,-39.6641691182368,37.3021534859626
-2.4572864321608,-0.49748743718593,0.545912443774709,-0.0443920942956473,1.22662035125082,0.926875,-38.7894601504736,37.3021534859626
-2.42713567839196,-0.49748743718593,0.539456867446614,-0.04422823158671,1.21001997113727,0.926,-37.9147511827105,37.3021534859626
-2.39698492462312,-0.49748743718593,0.533001291118518,-0.0453014871947885,1.19307825387369,0.925625,-37.0400422149474,37.3021534859626
-2.36683417085427,-0.49748743718593,0.526545714790422,-0.0460748517146337,1.17684610275647,0.92525,-36.1653332471842,37.3021534859626
-2.33668341708543,-0.49748743718593,0.520090138462327,-0.0444245150271216,1.1616827533298,0.924875,-35.2906242794211,37.3021534859626
-2.30653266331658,-0.49748743718593,0.513634562134231,-0.0432802838131709,1.14653966076382,0.92375,-34.415915311658,37.3021534859626
-2.27638190954774,-0.49748743718593,0.507178985806135,-0.0424587328617931,1.13053240293571,0.923375,-33.5412063438948,37.3021534859626
-2.24623115577889,-0.49748743718593,0.500723409478039,-0.0420913965610636,1.11655219694147,0.922625,-32.6664973761317,37.3021534859626
-2.21608040201005,-0.49748743718593,0.494267833149943,-0.0412222260694286,1.10081011192849,0.922125,-31.7917884083685,37.3021534859626
-2.18592964824121,-0.49748743718593,0.487812256821848,-0.042254552097694,1.08506728019258,0.921375,-30.9170794406054,37.3021534859626
-2.15577889447236,-0.49748743718593,0.481356680493752,-0.0424873011920097,1.06931429992364,0.92075,-30.0423704728423,37.3021534859626
-2.12562814070352,-0.49748743718593,0.474901104165657,-0.0443272180281042,1.05471627936636,0.9205,-29.1676615050791,37.3021534859626
-2.09547738693467,-0.49748743718593,0.468445527837561,-0.0421474377168487,1.04106410526348,0.919875,-28.292952537316,37.3021534859626
-2.06532663316583,-0.49748743718593,0.461989951509465,-0.0406721577877356,1.02732278987166,0.919375,-27.4182435695528,37.3021534859626
-2.03517587939699,-0.49748743718593,0.455534375181369,-0.0407722163555411,1.01160501217739,0.918,-26.5435346017897,37.3021534859626
-2.00502512562814,-0.49748743718593,0.449078798853273,-0.0420304340506794,0.996319232622277,0.9175,-25.6688256340266,37.3021534859626
-1.9748743718593,-0.49748743718593,0.442623222525178,-0.0418079276885113,0.982919172741555,0.916375,-24.7941166662634,37.3021534859626
-1.94472361809045,-0.49748743718593,0.436167646197082,-0.0419605108359973,0.967477925707046,0.9155,-23.9194076985003,37.3021534859626
-1.91457286432161,-0.49748743718593,0.429712069868986,-0.0421066906006435,0.953972333743149,0.91425,-23.0446987307371,37.3021534859626
-1.88442211055276,-0.49748743718593,0.423256493540891,-0.0429467880352352,0.93722679687327,0.91325,-22.169989762974,37.3021534859626
-1.85427135678392,-0.49748743718593,0.416800917212795,-0.042543731740919,0.922717914626475,0.911875,-21.2952807952109,37.3021534859626
-1.82412060301508,-0.49748743718593,0.410345340884699,-0.0436427818171563,0.908775227905759,0.910375,-20.4205718274477,37.3021534859626
-1.79396984924623,-0.49748743718593,0.403889764556603,-0.0451742297655284,0.894145276355828,0.9095,-19.5458628596846,37.3021534859626
-1.76381909547739,-0.49748743718593,0.397434188228508,-0.0442311919166825,0.878777175377887,0.90875,-18.6711538919214,37.3021534859626
-1.73366834170854,-0.49748743718593,0.390978611900412,-0.0441295712551633,0.863406074002598,0.907625,-17.7964449241583,37.3021534859626
-1.7035175879397,-0.49748743718593,0.384523035572316,-0.0450600481724175,0.850579410073777,0.906375,-16.9217359563952,37.3021534859626
-1.67336683417085,-0.49748743718593,0.378067459244221,-0.0448136260665766,0.83630692830195,0.90475,-16.047026988632,37.3021534859626
-1.64321608040201,-0.49748743718593,0.371611882916125,-0.0442452793786927,0.822541979681904,0.9035,-15.1723180208689,37.3021534859626
-1.61306532663317,-0.49748743718593,0.365156306588029,-0.0446273341238812,0.806766524093494,0.9025,-14.2976090531057,37.3021534859626
-1.58291457286432,-0.49748743718593,0.358700730259933,-0.0447143083559565,0.790893810017962,0.90175,-13.4229000853426,37.3021534859626
-1.55276381909548,-0.49748743718593,0.352245153931837,-0.0446981700912499,0.777684590759304,0.899375,-12.5481911175795,37.3021534859626
-1.52261306532663,-0.49748743718593,0.345789577603742,-0.0457343709685347,0.762265083847671,0.898125,-11.6734821498163,37.3021534859626
-1.49246231155779,-0.49748743718593,0.339334001275646,-0.0468032307757107,0.749340270265515,0.896625,-10.7987731820532,37.3021534859626
-1.46231155778894,-0.49748743718593,0.33287842494755,-0.0475172285966607,0.734087567937033,0.893875,-9.92406421429005,37.3021534859626
-1.4321608040201,-0.49748743718593,0.326422848619455,-0.0486652889522385,0.72120522655373,0.89225,-9.04935524652691,37.3021534859626
-1.40201005025126,-0.49748743718593,0.319967272291359,-0.0503556731846815,0.709540083328573,0.88975,-8.17464627876377,37.3021534859626
-1.37185929648241,-0.49748743718593,0.313511848844136,-0.0520339652966595,0.698842769290996,0.888,-7.29993731100063,37.3021534859626
-1.34170854271357,-0.49748743718593,0.307057521957684,-0.0532259799202746,0.686811369277686,0.88675,-6.42522834323749,37.3021534859626
-1.31155778894472,-0.49748743718593,0.300605490242564,-0.0545865673325658,0.674329466257005,0.88525,-5.55051937547435,37.3021534859626
-1.28140703517588,-0.49748743718593,0.294156952433506,-0.0552990681458809,0.662036637811261,0.88325,-4.67581040771121,37.3021534859626
-1.25125628140704,-0.49748743718593,0.287713107265239,-0.0557413459279525,0.649593790616247,0.881375,-3.80110143994807,37.3021534859626
-1.22110552763819,-0.49748743718593,0.28127515347249,-0.0577178743391162,0.638514393854305,0.879125,-2.92639247218493,37.3021534859626
-1.19095477386935,-0.49748743718593,0.274844289789988,-0.0593690414511261,0.625643358512201,0.876375,-2.0516835044218,37.3021534859626
-1.1608040201005,-0.49748743718593,0.268421714952462,-0.0611940162264957,0.613782413311302,0.872125,-1.17697453665865,37.3021534859626
-1.13065326633166,-0.49748743718593,0.262008707415612,-0.0615536779244485,0.602919003168081,0.869,-0.302265568895514,37.3021534859626
-1.10050251256281,-0.49748743718593,0.255607013036309,-0.0637330589386937,0.588943827446996,0.8665,0.57244339886763,37.3021534859626
-1.07035175879397,-0.49748743718593,0.249218553224245,-0.0653000282380976,0.57692642585588,0.862375,1.44715236663076,37.3021534859626
-1.04020100502513,-0.49748743718593,0.242845266121477,-0.0666826408422927,0.56731026149915,0.85975,2.3218613343939,37.3021534859626
-1.01005025125628,-0.49748743718593,0.236489227589777,-0.0695437807680921,0.558732307775773,0.855375,3.19657030215705,37.3021534859626
-0.979899497487437,-0.49748743718593,0.230152611491655,-0.0724656223234184,0.549130993379412,0.850875,4.07127926992019,37.3021534859626
-0.949748743718593,-0.49748743718593,0.223837596506627,-0.0750463954695277,0.538786604448522,0.846625,4.94598823768333,37.3021534859626
-0.919597989949749,-0.49748743718593,0.21754635232545,-0.0782427721645047,0.524874228147103,0.841125,5.82069720544646,37.3021534859626
-0.889447236180905,-0.49748743718593,0.211281005348896,-0.080414921524528,0.514341615082359,0.836,6.6954061732096,37.3021534859626
-0.859296482412061,-0.49748743718593,0.205043668962141,-0.0839913205577838,0.502537649950379,0.8305,7.57011514097274,37.3021534859626
-0.829145728643216,-0.49748743718593,0.198836456547795,-0.087022086366713,0.49122521513263,0.826,8.44482410873589,37.3021534859626
-0.798994974874372,-0.49748743718593,0.192661481488468,-0.0901605597474204,0.481808758626466,0.819875,9.31953307649902,37.3021534859626
-0.768844221105528,-0.49748743718593,0.186520826397807,-0.0928047940474794,0.472249373227016,0.81425,10.1942420442622,37.3021534859626
-0.738693467336684,-0.49748743718593,0.18041642834845,-0.0958018227589621,0.462653444534476,0.80925,11.0689510120253,37.3021534859626
-0.708542713567839,-0.49748743718593,0.174350083205414,-0.0999994944994897,0.452328205733262,0.80425,11.9436599797884,37.3021534859626
-0.678391959798995,-0.49748743718593,0.168323457685158,-0.103844261712825,0.445492084487887,0.798625,12.8183689475516,37.3021534859626
-0.648241206030151,-0.49748743718593,0.162338037309326,-0.109099460272029,0.435533584049676,0.792375,13.6930779153147,37.3021534859626
-0.618090452261307,-0.49748743718593,0.1563950154997,-0.113040643935104,0.427490819000872,0.78625,14.5677868830779,37.3021534859626
-0.587939698492463,-0.49748743718593,0.150495534935803,-0.116658473776233,0.41861063690786,0.77775,15.442495850841,37.3021534859626
-0.557788944723618,-0.49748743718593,0.144640491139206,-0.11958295423647,0.410064662452002,0.77025,16.3172048186041,37.3021534859626
-0.527638190954774,-0.49748743718593,0.138830484073753,-0.12173677520818,0.400183406656335,0.7605,17.1919137863673,37.3021534859626
-0.49748743718593,-0.49748743718593,0.133065963965184,-0.125245201657845,0.391829292978089,0.75275,18.0666227541304,37.3021534859626
-0.467336683417086,-0.49748743718593,0.127347244240428,-0.129997466653748,0.383883631586575,0.743625,18.9413317218936,37.3021534859626
-0.437185929648241,-0.49748743718593,0.121674461611376,-0.134334635196861,0.375403130724045,0.735125,19.8160406896567,37.3021534859626
-0.407035175879397,-0.49748743718593,0.116047542207011,-0.138923999365698,0.368905843213875,0.725875,20.6907496574198,37.3021534859626
-0.376884422110553,-0.49748743718593,0.110466388404198,-0.142730134437132,0.360949910496517,0.716625,21.565458625183,37.3021534859626
-0.346733668341709,-0.49748743718593,0.104930896095772,-0.144996246115067,0.35357074448597,0.7065,22.4401675929461,37.3021534859626
-0.316582914572864,-0.49748743718593,0.0994409026532224,-0.148875008936813,0.345675837054564,0.694625,23.3148765607093,37.3021534859626
-0.28643216080402,-0.49748743718593,0.0939961973742283,-0.153348883703001,0.338851561634189,0.685,24.1895855284724,37.3021534859626
-0.256281407035176,-0.49748743718593,0.0885965073536648,-0.156244271012618,0.331680106394093,0.67425,25.0642944962355,37.3021534859626
-0.226130653266332,-0.49748743718593,0.083241493584171,-0.160293940151795,0.325331525272505,0.663625,25.9390034639987,37.3021534859626
-0.195979899497488,-0.49748743718593,0.0779308081784802,-0.164551599372187,0.318364232693054,0.65475,26.8137124317618,37.3021534859626
-0.165829145728643,-0.49748743718593,0.0726641084419168,-0.168037544027482,0.31025298661684,0.644375,27.6884213995249,37.3021534859626
-0.135678391959799,-0.49748743718593,0.0674410521010709,-0.171712234172946,0.303385222356335,0.633375,28.5631303672881,37.3021534859626
-0.105527638190955,-0.49748743718593,0.062261296882532,-0.17676099660512,0.296343609942587,0.622875,29.4378393350512,37.3021534859626
-0.0753768844221105,-0.49748743718593,0.0571245019712119,-0.179214278643419,0.289552550847866,0.6125,30.3125483028144,37.3021534859626
-0.0452261306532664,-0.49748743718593,0.0520303770234531,-0.182102841602124,0.283259092281374,0.598375,31.1872572705775,37.3021534859626
-0.0150753768844223,-0.49748743718593,0.0469786938720993,-0.185175437230277,0.27726675074646,0.583375,32.0619662383406,37.3021534859626
0.0150753768844218,-0.49748743718593,0.0419692281812998,-0.190554934484918,0.269841663640993,0.572,32.9366752061038,37.3021534859626
0.0452261306532664,-0.49748743718593,0.037001755615204,-0.195094027045879,0.26354431944443,0.561125,33.8113841738669,37.3021534859626
0.0753768844221105,-0.49748743718593,0.0320760518379617,-0.198924384150521,0.257957492378757,0.547625,34.6860931416301,37.3021534859626
0.105527638190955,-0.49748743718593,0.0271918925137224,-0.203462614674528,0.252489470142289,0.53725,35.5608021093932,37.3021534859626
0.135678391959799,-0.49748743718593,0.0223490533066357,-0.207792614447203,0.247248592719106,0.524125,36.4355110771563,37.3021534859626
0.165829145728643,-0.49748743718593,0.017547309880851,-0.211601790827125,0.242360953685685,0.51375,37.3102200449195,37.3021534859626
0.195979899497488,-0.49748743718593,0.0127864379005178,-0.215689382954454,0.237276771242278,0.50275,38.1849290126826,37.3021534859626
0.226130653266332,-0.49748743718593,0.00806621302978572,-0.219431600953319,0.232603004525203,0.492375,39.0596379804458,37.3021534859626
0.256281407035176,-0.49748743718593,0.00338641093280412,-0.223849396439246,0.227343609697137,0.48075,39.9343469482089,37.3021534859626
0.28643216080402,-0.49748743718593,-0.00125319272627733,-0.228489220883362,0.223224782112016,0.471375,40.809055915972,37.3021534859626
0.316582914572864,-0.49748743718593,-0.00585282228330897,-0.233338682090078,0.219147039706629,0.458625,41.6837648837352,37.3021534859626
0.346733668341709,-0.49748743718593,-0.0104127020741416,-0.237866819921055,0.213907041977087,0.445375,42.5584738514983,37.3021534859626
