"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
-1.25125628140704,0.49748743718593,0.0387439078091889,-0.334727785303182,0.432338016727969,0.518875,-3.80110143994807,48.5674096807041
-1.22110552763819,0.49748743718593,0.0348504209687039,-0.33100441395939,0.420366130064602,0.512375,-2.92639247218493,48.5674096807041
-1.19095477386935,0.49748743718593,0.0309651903732746,-0.324956601325648,0.405757729045442,0.506125,-2.0516835044218,48.5674096807041
-1.1608040201005,0.49748743718593,0.0270896119176518,-0.319578013736002,0.393708046105493,0.501125,-1.17697453665865,48.5674096807041
-1.13065326633166,0.49748743718593,0.0232252773313286,-0.311717780269978,0.379748974453372,0.4945,-0.302265568895514,48.5674096807041
-1.10050251256281,0.49748743718593,0.0193749289207013,-0.305916935851011,0.368628512227721,0.486875,0.57244339886763,48.5674096807041
-1.07035175879397,0.49748743718593,0.0155417419957438,-0.301684729237253,0.355817685338974,0.480375,1.44715236663076,48.5674096807041
-1.04020100502513,0.49748743718593,0.0117289727061163,-0.29802507665911,0.343090258909311,0.47325,2.3218613343939,48.5674096807041
-1.01005025125628,0.49748743718593,0.00794059075980869,-0.297056611414775,0.333665260365385,0.467875,3.19657030215705,48.5674096807041
-0.979899497487437,0.49748743718593,0.00418110615195388,-0.293375431218927,0.321213166927162,0.461625,4.07127926992019,48.5674096807041
-0.949748743718593,0.49748743718593,0.000455057170039908,-0.287600944502499,0.312663101121143,0.454875,4.94598823768333,48.5674096807041
-0.919597989949749,0.49748743718593,-0.00323295703934878,-0.285440061447694,0.301369146596599,0.44725,5.82069720544646,48.5674096807041
-0.889447236180905,0.49748743718593,-0.00687804423118354,-0.283394476918922,0.292134778596329,0.44,6.6954061732096,48.5674096807041
-0.859296482412061,0.49748743718593,-0.010475224037247,-0.281290633326116,0.283308889103905,0.43175,7.57011514097274,48.5674096807041
-0.829145728643216,0.49748743718593,-0.0140195160719712,-0.281664100007175,0.274134572846415,0.424375,8.44482410873589,48.5674096807041
-0.798994974874372,0.49748743718593,-0.0175059399497899,-0.283156079342428,0.266493123809568,0.41625,9.31953307649902,48.5674096807041
-0.768844221105528,0.49748743718593,-0.0209294977492975,-0.282786566352077,0.259689255875013,0.409375,10.1942420442622,48.5674096807041
-0.738693467336684,0.49748743718593,-0.0242851098475434,-0.279571692623644,0.253424713335059,0.4025,11.0689510120253,48.5674096807041
-0.708542713567839,0.49748743718593,-0.0275676617111067,-0.280340077786593,0.249281106223153,0.396625,11.9436599797884,48.5674096807041
-0.678391959798995,0.49748743718593,-0.0307720256477308,-0.281542551009283,0.24372470926781,0.393,12.8183689475516,48.5674096807041
-0.648241206030151,0.49748743718593,-0.0338931420286128,-0.281460015905161,0.23598852897373,0.388,13.6930779153147,48.5674096807041
-0.618090452261307,0.49748743718593,-0.0369260695933127,-0.283293300108842,0.229787140344508,0.379,14.5677868830779,48.5674096807041
-0.587939698492463,0.49748743718593,-0.0398659004055295,-0.286029141465987,0.227175937817728,0.373125,15.442495850841,48.5674096807041
-0.557788944723618,0.49748743718593,-0.0427079888684467,-0.289396811445674,0.22338809809651,0.3665,16.3172048186041,48.5674096807041
-0.527638190954774,0.49748743718593,-0.0454480392069536,-0.291313211600647,0.217984173379833,0.361,17.1919137863673,48.5674096807041
-0.49748743718593,0.49748743718593,-0.0480819725157478,-0.293100643755115,0.217340400837053,0.356625,18.0666227541304,48.5674096807041
-0.467336683417086,0.49748743718593,-0.0506059755060404,-0.296118945356531,0.216220018747605,0.352375,18.9413317218936,48.5674096807041
-0.437185929648241,0.49748743718593,-0.0530166641496468,-0.300400969870837,0.214364807206596,0.34825,19.8160406896567,48.5674096807041
-0.407035175879397,0.49748743718593,-0.0553112190637348,-0.303994395617155,0.213053346498848,0.34325,20.6907496574198,48.5674096807041
-0.376884422110553,0.49748743718593,-0.0574868849410954,-0.307775190873888,0.211984562662828,0.34075,21.565458625183,48.5674096807041
-0.346733668341709,0.49748743718593,-0.0595409474915423,-0.310925793731657,0.211322153380949,0.339625,22.4401675929461,48.5674096807041
-0.316582914572864,0.49748743718593,-0.0614710630698863,-0.31554714064368,0.211213593275285,0.33925,23.3148765607093,48.5674096807041
-0.28643216080402,0.49748743718593,-0.0632752767719031,-0.318573114758991,0.211530183352961,0.337875,24.1895855284724,48.5674096807041
-0.256281407035176,0.49748743718593,-0.0649525650900147,-0.322482009688414,0.212245912535709,0.335375,25.0642944962355,48.5674096807041
-0.226130653266332,0.49748743718593,-0.066503381618598,-0.327303641659253,0.212853649864853,0.33375,25.9390034639987,48.5674096807041
-0.195979899497488,0.49748743718593,-0.0679291671518696,-0.332232275218127,0.214035848926655,0.332375,26.8137124317618,48.5674096807041
-0.165829145728643,0.49748743718593,-0.0692318653413171,-0.334721760593278,0.212914556789691,0.33125,27.6884213995249,48.5674096807041
-0.135678391959799,0.49748743718593,-0.0704134478301963,-0.34044487543115,0.21584643378978,0.33075,28.5631303672881,48.5674096807041
-0.105527638190955,0.49748743718593,-0.0714758862617613,-0.343504142606442,0.216346372875912,0.33125,29.4378393350512,48.5674096807041
-0.0753768844221105,0.49748743718593,-0.0724211615121799,-0.346800761551147,0.218988075313487,0.330125,30.3125483028144,48.5674096807041
-0.0452261306532664,0.49748743718593,-0.0732515740017767,-0.349221798144093,0.222297025687303,0.331,31.1872572705775,48.5674096807041
-0.0150753768844223,0.49748743718593,-0.0739698178020491,-0.354808399021816,0.225627956175852,0.331375,32.0619662383406,48.5674096807041
0.0150753768844218,0.49748743718593,-0.0745786112412121,-0.361840513094325,0.231119086880831,0.334125,32.9366752061038,48.5674096807041
0.0452261306532664,0.49748743718593,-0.0750806726474851,-0.366025934298723,0.234471536637804,0.335375,33.8113841738669,48.5674096807041
0.0753768844221105,0.49748743718593,-0.0754787203490848,-0.370274073146263,0.239162520644333,0.336375,34.6860931416301,48.5674096807041
0.105527638190955,0.49748743718593,-0.075775472674227,-0.376731050150308,0.246543118085876,0.33825,35.5608021093932,48.5674096807041
0.135678391959799,0.49748743718593,-0.0759736479511313,-0.381983408333506,0.250309459200306,0.34,36.4355110771563,48.5674096807041
0.165829145728643,0.49748743718593,-0.0760759645080133,-0.388148210579833,0.255850101566944,0.34125,37.3102200449195,48.5674096807041
0.195979899497488,0.49748743718593,-0.0760851406730918,-0.392823511351094,0.262658926200916,0.343,38.1849290126826,48.5674096807041
0.226130653266332,0.49748743718593,-0.0760038947745834,-0.397296700855112,0.271014174996906,0.344375,39.0596379804458,48.5674096807041
0.256281407035176,0.49748743718593,-0.0758349451407048,-0.404417050399891,0.276519662675043,0.345875,39.9343469482089,48.5674096807041
0.28643216080402,0.49748743718593,-0.0755810100996737,-0.409537852813942,0.279198572933036,0.347625,40.809055915972,48.5674096807041
0.316582914572864,0.49748743718593,-0.0752448079797077,-0.417982178224972,0.284412797244847,0.349375,41.6837648837352,48.5674096807041
0.346733668341709,0.49748743718593,-0.0748290571090235,-0.422766896872009,0.294916112056359,0.3525,42.5584738514983,48.5674096807041
0.376884422110553,0.49748743718593,-0.0743364758158398,-0.429550109275249,0.303959251427603,0.35625,43.4331828192615,48.5674096807041
0.407035175879397,0.49748743718593,-0.0737697824283723,-0.436930173150029,0.310013762755857,0.357625,44.3078917870246,48.5674096807041
0.437185929648241,0.49748743718593,-0.0731316956411421,-0.444925428246296,0.318576409423575,0.362,45.1826007547877,48.5674096807041
0.467336683417085,0.49748743718593,-0.0724250045516266,-0.454604842577465,0.327202103297167,0.363875,46.0573097225509,48.5674096807041
0.49748743718593,0.49748743718593,-0.0716527160200497,-0.464576017686498,0.336308124270163,0.367375,46.932018690314,48.5674096807041
0.527638190954774,0.49748743718593,-0.0708179734802714,-0.471170399581674,0.343765343190328,0.369125,47.8067276580772,48.5674096807041
0.557788944723618,0.49748743718593,-0.0699239322522409,-0.479458547471563,0.351582952633827,0.37175,48.6814366258403,48.5674096807041
0.587939698492462,0.49748743718593,-0.0689737476559076,-0.48354362089511,0.359905395006865,0.375,49.5561455936034,48.5674096807041
0.618090452261306,0.49748743718593,-0.0679705738134588,-0.493429986156285,0.368014850007014,0.378,50.4308545613666,48.5674096807041
0.648241206030151,0.49748743718593,-0.06691753631294,-0.503590947513187,0.379762287799181,0.382,51.3055635291297,48.5674096807041
0.678391959798995,0.49748743718593,-0.0658177316497115,-0.514208737932925,0.388848950378832,0.385125,52.1802724968929,48.5674096807041
0.708542713567839,0.49748743718593,-0.0646742550096517,-0.521825370073909,0.3995601262829,0.388125,53.054981464656,48.5674096807041
0.738693467336683,0.49748743718593,-0.063490184896847,-0.532353460032274,0.414120637985747,0.39075,53.9296904324191,48.5674096807041
0.768844221105527,0.49748743718593,-0.0622684390585428,-0.540454161568924,0.424363647121301,0.3935,54.8043994001823,48.5674096807041
0.798994974874372,0.49748743718593,-0.06101184537407,-0.550523041458387,0.439071938471839,0.39775,55.6791083679454,48.5674096807041
0.829145728643216,0.49748743718593,-0.0597232307399747,-0.559810504443098,0.451460275630724,0.40025,56.5538173357086,48.5674096807041
0.85929648241206,0.49748743718593,-0.0584054220528039,-0.569067470001506,0.466659782525248,0.40375,57.4285263034717,48.5674096807041
0.889447236180904,0.49748743718593,-0.0570612462091038,-0.581063610425229,0.483112146188525,0.406375,58.3032352712348,48.5674096807041
0.919597989949748,0.49748743718593,-0.0556935301054207,-0.590744274293117,0.496510470465084,0.40875,59.177944238998,48.5674096807041
0.949748743718593,0.49748743718593,-0.0543051006383015,-0.600162525310705,0.509799966202455,0.41225,60.0526532067611,48.5674096807041
0.979899497487437,0.49748743718593,-0.0528987847042917,-0.60933326757451,0.527195628233737,0.415,60.9273621745243,48.5674096807041
1.01005025125628,0.49748743718593,-0.051477409199939,-0.620632817039599,0.54661567027463,0.4175,61.8020711422874,48.5674096807041
1.04020100502513,0.49748743718593,-0.050043801021789,-0.633450240862762,0.565477197353219,0.420125,62.6767801100505,48.5674096807041
1.07035175879397,0.49748743718593,-0.0486007870663876,-0.643028785697514,0.582421172111554,0.42225,63.5514890778137,48.5674096807041
1.10050251256281,0.49748743718593,-0.0471511942302829,-0.655092375166897,0.60041325696643,0.425,64.4261980455768,48.5674096807041
1.13065326633166,0.49748743718593,-0.0456978494100202,-0.664281093614214,0.615444696018252,0.42625,65.3009070133399,48.5674096807041
1.1608040201005,0.49748743718593,-0.0442435795021465,-0.678177704298534,0.631524416557173,0.42825,66.1756159811031,48.5674096807041
1.19095477386935,0.49748743718593,-0.0427912113749169,-0.688743851701217,0.645240223250772,0.430125,67.0503249488662,48.5674096807041
1.22110552763819,0.49748743718593,-0.0413433963143808,-0.70079606758543,0.661324047351342,0.432,67.9250339166294,48.5674096807041
1.25125628140704,0.49748743718593,-0.0399021942646094,-0.712349002543581,0.677216425127653,0.434625,68.7997428843925,48.5674096807041
1.28140703517588,0.49748743718593,-0.0384695408110121,-0.724522940618485,0.692817830075018,0.436125,69.6744518521556,48.5674096807041
1.31155778894472,0.49748743718593,-0.037047371538999,-0.736139076001379,0.714106870080713,0.43775,70.5491608199188,48.5674096807041
1.34170854271357,0.49748743718593,-0.0356376218478953,-0.748873739530678,0.734090364735199,0.439375,71.4238697876819,48.5674096807041
1.37185929648241,0.49748743718593,-0.0342420234521681,-0.761483742432263,0.751254106896173,0.441125,72.2985787554451,48.5674096807041
1.40201005025126,0.49748743718593,-0.0328617156454394,-0.77502963970696,0.772455687532021,0.443125,73.1732877232082,48.5674096807041
1.4321608040201,0.49748743718593,-0.0314977306130855,-0.788268665905146,0.793371847991737,0.44475,74.0479966909713,48.5674096807041
1.46231155778894,0.49748743718593,-0.0301511005404826,-0.800273083814025,0.810506991825248,0.44625,74.9227056587345,48.5674096807041
1.49246231155779,0.49748743718593,-0.0288228572111233,-0.81357694725865,0.824191218433279,0.447875,75.7974146264976,48.5674096807041
1.52261306532663,0.49748743718593,-0.0275138376837472,-0.827639622657611,0.842033335568747,0.448875,76.6721235942608,48.5674096807041
1.55276381909548,0.49748743718593,-0.0262242174261527,-0.839282017017342,0.861314038200524,0.44975,77.5468325620239,48.5674096807041
1.58291457286432,0.49748743718593,-0.0249532022341148,-0.852253267161341,0.881079250206484,0.451375,78.421541529787,48.5674096807041
1.61306532663317,0.49748743718593,-0.0236995913796481,-0.863656039245256,0.899364070229211,0.452875,79.2962504975502,48.5674096807041
1.64321608040201,0.49748743718593,-0.022462177824262,-0.876800774655615,0.918703136435132,0.454625,80.1709594653133,48.5674096807041
1.67336683417085,0.49748743718593,-0.0212397545294651,-0.893306666246715,0.940654200181195,0.455125,81.0456684330765,48.5674096807041
1.7035175879397,0.49748743718593,-0.0200311144567653,-0.907108804176465,0.96478270711097,0.45625,81.9203774008396,48.5674096807041
1.73366834170854,0.49748743718593,-0.018835050567672,-0.917408807768033,0.990720399157539,0.456375,82.7950863686027,48.5674096807041
1.76381909547739,0.49748743718593,-0.017650355823692,-0.928291125664063,1.0138941440108,0.457125,83.6697953363659,48.5674096807041
1.79396984924623,0.49748743718593,-0.0164758231863358,-0.945792265751798,1.03854101082287,0.4575,84.544504304129,48.5674096807041
1.82412060301507,0.49748743718593,-0.0153102444715092,-0.959584353291515,1.06324065168896,0.457875,85.4192132718921,48.5674096807041
1.85427135678392,0.49748743718593,-0.0141523823912646,-0.975874036148697,1.08788320572013,0.458875,86.2939222396553,48.5674096807041
1.88442211055276,0.49748743718593,-0.0130009689355912,-0.991499271039879,1.10911130920868,0.459625,87.1686312074184,48.5674096807041
1.91457286432161,0.49748743718593,-0.0118547346249409,-1.00783554252111,1.13492258788708,0.46075,88.0433401751816,48.5674096807041
1.94472361809045,0.49748743718593,-0.0107124099797646,-1.01999810199718,1.15733180435144,0.461,88.9180491429447,48.5674096807041
1.9748743718593,0.49748743718593,-0.00957272552051336,-1.03345955794176,1.17922017103328,0.462,89.7927581107079,48.5674096807041
2.00502512562814,0.49748743718593,-0.00843445218522376,-1.04965444951834,1.19903307095794,0.462625,90.667467078471,48.5674096807041
2.03517587939698,0.49748743718593,-0.00729670054323606,-1.06345615937239,1.22026335226657,0.46375,91.5421760462341,48.5674096807041
2.06532663316583,0.49748743718593,-0.00615899305620093,-1.07842906185698,1.24455590691845,0.465,92.4168850139973,48.5674096807041
2.09547738693467,0.49748743718593,-0.00502128556916492,-1.09494620594656,1.26770435496247,0.465875,93.2915939817604,48.5674096807041
2.12562814070352,0.49748743718593,-0.00388357808212891,-1.11216101041181,1.28795528911821,0.467625,94.1663029495236,48.5674096807041
2.15577889447236,0.49748743718593,-0.00274587059509379,-1.12571554910723,1.31065835835791,0.4675,95.0410119172867,48.5674096807041
2.18592964824121,0.49748743718593,-0.00160816310805778,-1.14162022371973,1.33684070624778,0.468125,95.9157208850498,48.5674096807041
2.21608040201005,0.49748743718593,-0.000470455621022658,-1.16006500654692,1.36614946340845,0.469125,96.790429852813,48.5674096807041
2.24623115577889,0.49748743718593,0.000667251866013352,-1.17831548027733,1.38949959026865,0.46975,97.6651388205761,48.5674096807041
2.27638190954774,0.49748743718593,0.00180495935304847,-1.19522342854422,1.41398772615205,0.4705,98.5398477883392,48.5674096807041
2.30653266331658,0.49748743718593,0.00294266684008448,-1.21164297104376,1.44095476912425,0.471375,99.4145567561024,48.5674096807041
2.33668341708543,0.49748743718593,0.00408037432711961,-1.22412701640762,1.47108351720383,0.471875,100.289265723866,48.5674096807041
